


,CL_Gen_PG
Rank,Name,Val,Normalized,Weight,Enabled
102,Purdue-Fort Wayne,0.6346801346801347,0.21212121212121213,0.5,true
103,Marshall,0.6346801346801347,0.21212121212121213,0.5,true
104,North Dakota State,0.6346801346801347,0.21212121212121213,0.5,true
105,North Florida,0.6346801346801347,0.21212121212121213,0.5,true
106,Oakland,0.6346801346801347,0.21212121212121213,0.5,true
107,Presbyterian,0.6346801346801347,0.21212121212121213,0.5,true
108,Robert Morris,0.6346801346801347,0.21212121212121213,0.5,true
109,Siena,0.6346801346801347,0.21212121212121213,0.5,true
110,Princeton,0.6309523809523809,0.21428571428571427,0.5,true
111,Canisius,0.6232638888888888,0.21875,0.5,true
112,Charleston Southern,0.6232638888888888,0.21875,0.5,true
113,Florida Gulf Coast,0.6232638888888888,0.21875,0.5,true
114,Kent State,0.6232638888888888,0.21875,0.5,true
115,Maryland,0.6232638888888888,0.21875,0.5,true
116,Sacred Heart,0.6232638888888888,0.21875,0.5,true
117,South Carolina,0.6232638888888888,0.21875,0.5,true
118,Southern Mississippi,0.6232638888888888,0.21875,0.5,true
119,Texas-San Antonio,0.6232638888888888,0.21875,0.5,true
120,Bethune-Cookman,0.6111111111111112,0.22580645161290322,0.5,true
121,Florida A&M,0.6111111111111112,0.22580645161290322,0.5,true
122,Hampton,0.6111111111111112,0.22580645161290322,0.5,true
123,Hawaii,0.6111111111111112,0.22580645161290322,0.5,true
124,High Point,0.6111111111111112,0.22580645161290322,0.5,true
125,Nevada-Las Vegas,0.6111111111111112,0.22580645161290322,0.5,true
126,Pennsylvania,0.6111111111111112,0.22580645161290322,0.5,true
127,Rider,0.6111111111111112,0.22580645161290322,0.5,true
128,San Francisco,0.6111111111111112,0.22580645161290322,0.5,true
129,Utah,0.6111111111111112,0.22580645161290322,0.5,true
130,Monmouth,0.6063492063492064,0.22857142857142856,0.5,true
131,Oregon,0.6063492063492064,0.22857142857142856,0.5,true
132,Saint Louis,0.6063492063492064,0.22857142857142856,0.5,true
133,Brown,0.5981481481481481,0.23333333333333334,0.5,true
134,Cornell,0.5981481481481481,0.23333333333333334,0.5,true
135,Quinnipiac,0.5981481481481481,0.23333333333333334,0.5,true
136,Alabama-Birmingham,0.5947712418300655,0.23529411764705882,0.5,true
137,Central Michigan,0.5947712418300655,0.23529411764705882,0.5,true
138,Eastern Washington,0.5947712418300655,0.23529411764705882,0.5,true
139,Long Beach State,0.5947712418300655,0.23529411764705882,0.5,true
140,Colorado,0.5824915824915825,0.24242424242424243,0.5,true
141,Grambling,0.5824915824915825,0.24242424242424243,0.5,true
142,Green Bay,0.5824915824915825,0.24242424242424243,0.5,true
143,Louisville,0.5824915824915825,0.24242424242424243,0.5,true
144,Mississippi State,0.5824915824915825,0.24242424242424243,0.5,true
145,NJIT,0.5824915824915825,0.24242424242424243,0.5,true
146,Syracuse,0.5824915824915825,0.24242424242424243,0.5,true
147,Wichita State,0.5824915824915825,0.24242424242424243,0.5,true
148,Arkansas-Pine Bluff,0.5694444444444444,0.25,0.5,true
149,Baylor,0.5694444444444444,0.25,0.5,true
150,Duquesne,0.5694444444444444,0.25,0.5,true
151,Florida International,0.5694444444444444,0.25,0.5,true
152,Illinois-Chicago,0.5694444444444444,0.25,0.5,true
153,Jackson State,0.5694444444444444,0.25,0.5,true
154,Louisiana,0.5694444444444444,0.25,0.5,true
155,Mississippi,0.5694444444444444,0.25,0.5,true
156,Missouri State,0.5694444444444444,0.25,0.5,true
157,Southern Illinois,0.5694444444444444,0.25,0.5,true
158,San Diego,0.5571428571428572,0.2571428571428571,0.5,true
159,Loyola Marymount,0.5555555555555556,0.25806451612903225,0.5,true
160,Oregon State,0.5555555555555556,0.25806451612903225,0.5,true
161,Santa Clara,0.5555555555555556,0.25806451612903225,0.5,true
162,Savannah State,0.5555555555555556,0.25806451612903225,0.5,true
163,William & Mary,0.5555555555555556,0.25806451612903225,0.5,true
164,Bradley,0.5441176470588236,0.2647058823529412,0.5,true
165,Florida,0.5441176470588236,0.2647058823529412,0.5,true
166,Iowa State,0.5441176470588236,0.2647058823529412,0.5,true
167,Northern Iowa,0.5441176470588236,0.2647058823529412,0.5,true
168,Cal State Northridge,0.5303030303030304,0.2727272727272727,0.5,true
169,Coppin State,0.5303030303030304,0.2727272727272727,0.5,true
170,Illinois State,0.5303030303030304,0.2727272727272727,0.5,true
171,Louisiana-Monroe,0.5303030303030304,0.2727272727272727,0.5,true
172,Louisiana Tech,0.5303030303030304,0.2727272727272727,0.5,true
173,North Carolina State,0.5303030303030304,0.2727272727272727,0.5,true
174,Rhode Island,0.5303030303030304,0.2727272727272727,0.5,true
175,Seton Hall,0.5303030303030304,0.2727272727272727,0.5,true
176,UCLA,0.5303030303030304,0.2727272727272727,0.5,true
177,Weber State,0.5303030303030304,0.2727272727272727,0.5,true
178,Xavier,0.5303030303030304,0.2727272727272727,0.5,true
179,Albany (NY),0.515625,0.28125,0.5,true
180,Clemson,0.515625,0.28125,0.5,true
181,Creighton,0.515625,0.28125,0.5,true
182,Eastern Michigan,0.515625,0.28125,0.5,true
183,Georgetown,0.515625,0.28125,0.5,true
184,Long Island University,0.515625,0.28125,0.5,true
185,Massachusetts-Lowell,0.515625,0.28125,0.5,true
186,Montana State,0.515625,0.28125,0.5,true
187,North Alabama,0.515625,0.28125,0.5,true
188,Oral Roberts,0.515625,0.28125,0.5,true
189,Portland State,0.515625,0.28125,0.5,true
190,St. Francis (NY),0.515625,0.28125,0.5,true
191,Texas A&M-Corpus Christi,0.515625,0.28125,0.5,true
192,Alabama State,0.5,0.2903225806451613,0.5,true
193,Cal State Bakersfield,0.5,0.2903225806451613,0.5,true
194,UC-Davis,0.5,0.2903225806451613,0.5,true
195,Coastal Carolina,0.5,0.2903225806451613,0.5,true
196,Northern Illinois,0.4934640522875817,0.29411764705882354,0.5,true
197,Pepperdine,0.4934640522875817,0.29411764705882354,0.5,true
198,South Alabama,0.4934640522875817,0.29411764705882354,0.5,true
199,American,0.4833333333333334,0.3,0.5,true
200,California Baptist,0.4833333333333334,0.3,0.5,true
201,South Dakota,0.4833333333333334,0.3,0.5,true
202,Akron,0.47811447811447816,0.30303030303030304,0.5,true
203,Alabama,0.47811447811447816,0.30303030303030304,0.5,true
204,Central Arkansas,0.47811447811447816,0.30303030303030304,0.5,true
205,Delaware,0.47811447811447816,0.30303030303030304,0.5,true
206,Iowa,0.47811447811447816,0.30303030303030304,0.5,true
207,Morehead State,0.47811447811447816,0.30303030303030304,0.5,true
208,North Texas,0.47811447811447816,0.30303030303030304,0.5,true
209,Southern California,0.47811447811447816,0.30303030303030304,0.5,true
210,St. John's (NY),0.47811447811447816,0.30303030303030304,0.5,true
211,Air Force,0.4618055555555556,0.3125,0.5,true
212,Arizona,0.4618055555555556,0.3125,0.5,true
213,Arkansas,0.4618055555555556,0.3125,0.5,true
214,Army,0.4618055555555556,0.3125,0.5,true
215,Florida Atlantic,0.4618055555555556,0.3125,0.5,true
216,IUPUI,0.4618055555555556,0.3125,0.5,true
217,Manhattan,0.4618055555555556,0.3125,0.5,true
218,Middle Tennessee,0.4618055555555556,0.3125,0.5,true
219,Missouri-Kansas City,0.4618055555555556,0.3125,0.5,true
220,Rice,0.4618055555555556,0.3125,0.5,true
221,Seattle,0.4618055555555556,0.3125,0.5,true
222,South Florida,0.4618055555555556,0.3125,0.5,true
223,Texas,0.4618055555555556,0.3125,0.5,true
224,Tulsa,0.4618055555555556,0.3125,0.5,true
225,Youngstown State,0.4618055555555556,0.3125,0.5,true
226,Columbia,0.4464285714285714,0.32142857142857145,0.5,true
227,Detroit Mercy,0.44444444444444453,0.3225806451612903,0.5,true
228,La Salle,0.44444444444444453,0.3225806451612903,0.5,true
229,Navy,0.44444444444444453,0.3225806451612903,0.5,true
230,Stanford,0.44444444444444453,0.3225806451612903,0.5,true
231,Minnesota,0.44281045751633985,0.3235294117647059,0.5,true
232,South Carolina State,0.44281045751633985,0.3235294117647059,0.5,true
233,Binghamton,0.42592592592592604,0.3333333333333333,0.5,true
234,Boise State,0.42592592592592604,0.3333333333333333,0.5,true
235,Boston University,0.42592592592592604,0.3333333333333333,0.5,true
236,Houston Baptist,0.42592592592592604,0.3333333333333333,0.5,true
237,North Dakota,0.42592592592592604,0.3333333333333333,0.5,true
238,Providence,0.42592592592592604,0.3333333333333333,0.5,true
239,Texas Christian,0.42592592592592604,0.3333333333333333,0.5,true
240,Valparaiso,0.42592592592592604,0.3333333333333333,0.5,true
241,Wagner,0.42592592592592604,0.3333333333333333,0.5,true
242,Arkansas State,0.40798611111111116,0.34375,0.5,true
243,Butler,0.40798611111111116,0.34375,0.5,true
244,Chattanooga,0.40798611111111116,0.34375,0.5,true
245,Colorado State,0.40798611111111116,0.34375,0.5,true
246,Drexel,0.40798611111111116,0.34375,0.5,true
247,Eastern Illinois,0.40798611111111116,0.34375,0.5,true
248,Elon,0.40798611111111116,0.34375,0.5,true
249,Jacksonville,0.40798611111111116,0.34375,0.5,true
250,Longwood,0.40798611111111116,0.34375,0.5,true
251,Loyola (MD),0.40798611111111116,0.34375,0.5,true
252,Maryland-Eastern Shore,0.40798611111111116,0.34375,0.5,true
253,Miami (OH),0.40798611111111116,0.34375,0.5,true
254,New Mexico,0.40798611111111116,0.34375,0.5,true
255,Oklahoma,0.40798611111111116,0.34375,0.5,true
256,Southern Utah,0.40798611111111116,0.34375,0.5,true
257,Indiana State,0.38888888888888895,0.3548387096774194,0.5,true
258,Marist,0.38888888888888895,0.3548387096774194,0.5,true
259,Nicholls State,0.38888888888888895,0.3548387096774194,0.5,true
260,Ball State,0.3737373737373738,0.36363636363636365,0.5,true
261,UC-Riverside,0.3737373737373738,0.36363636363636365,0.5,true
262,Connecticut,0.3737373737373738,0.36363636363636365,0.5,true
263,Holy Cross,0.3737373737373738,0.36363636363636365,0.5,true
264,James Madison,0.3737373737373738,0.36363636363636365,0.5,true
265,Ohio State,0.3737373737373738,0.36363636363636365,0.5,true
266,Richmond,0.3737373737373738,0.36363636363636365,0.5,true
267,Saint Joseph's,0.3737373737373738,0.36363636363636365,0.5,true
268,Samford,0.3737373737373738,0.36363636363636365,0.5,true
269,Bryant,0.3685185185185186,0.36666666666666664,0.5,true
270,DePaul,0.3685185185185186,0.36666666666666664,0.5,true
271,Lafayette,0.3685185185185186,0.36666666666666664,0.5,true
272,Stephen F. Austin,0.3685185185185186,0.36666666666666664,0.5,true
273,Appalachian State,0.35416666666666674,0.375,0.5,true
274,Georgia Tech,0.35416666666666674,0.375,0.5,true
275,Indiana,0.35416666666666674,0.375,0.5,true
276,Niagara,0.35416666666666674,0.375,0.5,true
277,Pacific,0.35416666666666674,0.375,0.5,true
278,Saint Peter's,0.35416666666666674,0.375,0.5,true
279,Southern Method
