


,AL_Gen_PG
Rank,Name,Val,Normalized,Weight,Enabled
103,Howard,0.6932285821174711,0.21212121212121213,0.5,true
104,Jacksonville State,0.6932285821174711,0.21212121212121213,0.5,true
105,North Texas,0.6932285821174711,0.21212121212121213,0.5,true
106,Ohio State,0.6932285821174711,0.21212121212121213,0.5,true
107,Radford,0.6932285821174711,0.21212121212121213,0.5,true
108,Rhode Island,0.6932285821174711,0.21212121212121213,0.5,true
109,Richmond,0.6932285821174711,0.21212121212121213,0.5,true
110,Siena,0.6932285821174711,0.21212121212121213,0.5,true
111,St. John's (NY),0.6932285821174711,0.21212121212121213,0.5,true
112,Texas Christian,0.6932285821174711,0.21212121212121213,0.5,true
113,UCLA,0.6932285821174711,0.21212121212121213,0.5,true
114,Utah Valley,0.6932285821174711,0.21212121212121213,0.5,true
115,Weber State,0.6932285821174711,0.21212121212121213,0.5,true
116,Wichita State,0.6932285821174711,0.21212121212121213,0.5,true
117,Xavier,0.6932285821174711,0.21212121212121213,0.5,true
118,Princeton,0.689594356261023,0.21428571428571427,0.5,true
119,Arizona,0.6820987654320988,0.21875,0.5,true
120,Arkansas,0.6820987654320988,0.21875,0.5,true
121,Campbell,0.6820987654320988,0.21875,0.5,true
122,Creighton,0.6820987654320988,0.21875,0.5,true
123,Elon,0.6820987654320988,0.21875,0.5,true
124,Louisiana,0.6820987654320988,0.21875,0.5,true
125,Oklahoma,0.6820987654320988,0.21875,0.5,true
126,Southern Illinois,0.6820987654320988,0.21875,0.5,true
127,Southern Methodist,0.6820987654320988,0.21875,0.5,true
128,Texas A&M,0.6820987654320988,0.21875,0.5,true
129,Texas-San Antonio,0.6820987654320988,0.21875,0.5,true
130,Saint Louis,0.6656084656084656,0.22857142857142856,0.5,true
131,San Diego,0.6656084656084656,0.22857142857142856,0.5,true
132,Bowling Green State,0.654320987654321,0.23529411764705882,0.5,true
133,Bradley,0.654320987654321,0.23529411764705882,0.5,true
134,Kansas,0.654320987654321,0.23529411764705882,0.5,true
135,Maryland-Baltimore County,0.654320987654321,0.23529411764705882,0.5,true
136,Western Kentucky,0.654320987654321,0.23529411764705882,0.5,true
137,Alabama,0.642349420127198,0.24242424242424243,0.5,true
138,Bucknell,0.642349420127198,0.24242424242424243,0.5,true
139,Colorado,0.642349420127198,0.24242424242424243,0.5,true
140,Connecticut,0.642349420127198,0.24242424242424243,0.5,true
141,Delaware,0.642349420127198,0.24242424242424243,0.5,true
142,NJIT,0.642349420127198,0.24242424242424243,0.5,true
143,Seton Hall,0.642349420127198,0.24242424242424243,0.5,true
144,Valparaiso,0.642349420127198,0.24242424242424243,0.5,true
145,Brigham Young,0.6296296296296297,0.25,0.5,true
146,Colorado State,0.6296296296296297,0.25,0.5,true
147,Florida Atlantic,0.6296296296296297,0.25,0.5,true
148,Florida International,0.6296296296296297,0.25,0.5,true
149,Fordham,0.6296296296296297,0.25,0.5,true
150,Missouri,0.6296296296296297,0.25,0.5,true
151,Omaha,0.6296296296296297,0.25,0.5,true
152,Sam Houston State,0.6296296296296297,0.25,0.5,true
153,Seattle,0.6296296296296297,0.25,0.5,true
154,South Carolina,0.6296296296296297,0.25,0.5,true
155,Texas,0.6296296296296297,0.25,0.5,true
156,Towson,0.6296296296296297,0.25,0.5,true
157,Tulsa,0.6296296296296297,0.25,0.5,true
158,Washington State,0.6296296296296297,0.25,0.5,true
159,Boston College,0.616089207487057,0.25806451612903225,0.5,true
160,High Point,0.616089207487057,0.25806451612903225,0.5,true
161,La Salle,0.616089207487057,0.25806451612903225,0.5,true
162,Lehigh,0.616089207487057,0.25806451612903225,0.5,true
163,Colgate,0.6049382716049383,0.2647058823529412,0.5,true
164,Gardner-Webb,0.6049382716049383,0.2647058823529412,0.5,true
165,Minnesota,0.6049382716049383,0.2647058823529412,0.5,true
166,Nebraska,0.6049382716049383,0.2647058823529412,0.5,true
167,Northern Illinois,0.6049382716049383,0.2647058823529412,0.5,true
168,Northern Iowa,0.6049382716049383,0.2647058823529412,0.5,true
169,American,0.6016460905349794,0.26666666666666666,0.5,true
170,Brown,0.6016460905349794,0.26666666666666666,0.5,true
171,DePaul,0.6016460905349794,0.26666666666666666,0.5,true
172,South Dakota,0.6016460905349794,0.26666666666666666,0.5,true
173,Winthrop,0.6016460905349794,0.26666666666666666,0.5,true
174,Fairleigh Dickinson,0.5914702581369249,0.2727272727272727,0.5,true
175,Hartford,0.5914702581369249,0.2727272727272727,0.5,true
176,Illinois,0.5914702581369249,0.2727272727272727,0.5,true
177,Purdue-Fort Wayne,0.5914702581369249,0.2727272727272727,0.5,true
178,North Dakota State,0.5914702581369249,0.2727272727272727,0.5,true
179,Notre Dame,0.5914702581369249,0.2727272727272727,0.5,true
180,Samford,0.5914702581369249,0.2727272727272727,0.5,true
181,Southeastern Louisiana,0.5914702581369249,0.2727272727272727,0.5,true
182,Southern California,0.5914702581369249,0.2727272727272727,0.5,true
183,Harvard,0.5862068965517242,0.27586206896551724,0.5,true
184,Air Force,0.5771604938271605,0.28125,0.5,true
185,Butler,0.5771604938271605,0.28125,0.5,true
186,Georgia Tech,0.5771604938271605,0.28125,0.5,true
187,Georgia,0.5771604938271605,0.28125,0.5,true
188,Indiana,0.5771604938271605,0.28125,0.5,true
189,Iona,0.5771604938271605,0.28125,0.5,true
190,Long Island University,0.5771604938271605,0.28125,0.5,true
191,Missouri State,0.5771604938271605,0.28125,0.5,true
192,New Mexico,0.5771604938271605,0.28125,0.5,true
193,New Orleans,0.5771604938271605,0.28125,0.5,true
194,Northwestern,0.5771604938271605,0.28125,0.5,true
195,Penn State,0.5771604938271605,0.28125,0.5,true
196,Texas A&M-Corpus Christi,0.5771604938271605,0.28125,0.5,true
197,Cal State Bakersfield,0.5619275189167662,0.2903225806451613,0.5,true
198,Indiana State,0.5619275189167662,0.2903225806451613,0.5,true
199,Rutgers,0.5619275189167662,0.2903225806451613,0.5,true
200,Stanford,0.5619275189167662,0.2903225806451613,0.5,true
201,South Alabama,0.5555555555555556,0.29411764705882354,0.5,true
202,Texas Southern,0.5555555555555556,0.29411764705882354,0.5,true
203,West Virginia,0.5555555555555556,0.29411764705882354,0.5,true
204,Lafayette,0.5456790123456791,0.3,0.5,true
205,Stephen F. Austin,0.5456790123456791,0.3,0.5,true
206,Akron,0.5405910961466517,0.30303030303030304,0.5,true
207,Boise State,0.5405910961466517,0.30303030303030304,0.5,true
208,Boston University,0.5405910961466517,0.30303030303030304,0.5,true
209,Cal State Northridge,0.5405910961466517,0.30303030303030304,0.5,true
210,George Washington,0.5405910961466517,0.30303030303030304,0.5,true
211,Illinois State,0.5405910961466517,0.30303030303030304,0.5,true
212,Lamar,0.5405910961466517,0.30303030303030304,0.5,true
213,Louisiana Tech,0.5405910961466517,0.30303030303030304,0.5,true
214,Marshall,0.5405910961466517,0.30303030303030304,0.5,true
215,Oakland,0.5405910961466517,0.30303030303030304,0.5,true
216,Texas-Arlington,0.5405910961466517,0.30303030303030304,0.5,true
217,Charlotte,0.5283099191145169,0.3103448275862069,0.5,true
218,Albany (NY),0.5246913580246914,0.3125,0.5,true
219,Charleston Southern,0.5246913580246914,0.3125,0.5,true
220,Eastern Illinois,0.5246913580246914,0.3125,0.5,true
221,Eastern Michigan,0.5246913580246914,0.3125,0.5,true
222,Florida Gulf Coast,0.5246913580246914,0.3125,0.5,true
223,Miami (FL),0.5246913580246914,0.3125,0.5,true
224,Miami (OH),0.5246913580246914,0.3125,0.5,true
225,Niagara,0.5246913580246914,0.3125,0.5,true
226,North Carolina A&T,0.5246913580246914,0.3125,0.5,true
227,Oklahoma State,0.5246913580246914,0.3125,0.5,true
228,Pacific,0.5246913580246914,0.3125,0.5,true
229,Portland State,0.5246913580246914,0.3125,0.5,true
230,Saint Francis (PA),0.5246913580246914,0.3125,0.5,true
231,Vanderbilt,0.5246913580246914,0.3125,0.5,true
232,Monmouth,0.5216931216931218,0.3142857142857143,0.5,true
233,Columbia,0.509700176366843,0.32142857142857145,0.5,true
234,University of California,0.5077658303464756,0.3225806451612903,0.5,true
235,Coastal Carolina,0.5077658303464756,0.3225806451612903,0.5,true
236,Ohio,0.5077658303464756,0.3225806451612903,0.5,true
237,Rider,0.5077658303464756,0.3225806451612903,0.5,true
238,Sacramento State,0.5077658303464756,0.3225806451612903,0.5,true
239,Wake Forest,0.5077658303464756,0.3225806451612903,0.5,true
240,Pepperdine,0.5061728395061729,0.3235294117647059,0.5,true
241,Cal State Fullerton,0.4897119341563786,0.3333333333333333,0.5,true
242,Citadel,0.4897119341563786,0.3333333333333333,0.5,true
243,Grambling,0.4897119341563786,0.3333333333333333,0.5,true
244,Holy Cross,0.4897119341563786,0.3333333333333333,0.5,true
245,James Madison,0.4897119341563786,0.3333333333333333,0.5,true
246,Morehead State,0.4897119341563786,0.3333333333333333,0.5,true
247,Pittsburgh,0.4897119341563786,0.3333333333333333,0.5,true
248,Presbyterian,0.4897119341563786,0.3333333333333333,0.5,true
249,Saint Joseph's,0.4897119341563786,0.3333333333333333,0.5,true
250,Troy,0.4897119341563786,0.3333333333333333,0.5,true
251,Wagner,0.4897119341563786,0.3333333333333333,0.5,true
252,Chattanooga,0.4722222222222222,0.34375,0.5,true
253,Drexel,0.4722222222222222,0.34375,0.5,true
254,Jacksonville,0.4722222222222222,0.34375,0.5,true
255,Longwood,0.4722222222222222,0.34375,0.5,true
256,Manhattan,0.4722222222222222,0.34375,0.5,true
257,Massachusetts,0.4722222222222222,0.34375,0.5,true
258,Middle Tennessee,0.4722222222222222,0.34375,0.5,true
259,Rice,0.4722222222222222,0.34375,0.5,true
260,St. Francis (NY),0.4722222222222222,0.34375,0.5,true
261,Wyoming,0.4722222222222222,0.34375,0.5,true
262,Youngstown State,0.4722222222222222,0.34375,0.5,true
263,Long Beach State,0.45679012345679004,0.35294117647058826,0.5,true
264,Prairie View,0.45679012345679004,0.35294117647058826,0.5,true
265,East Carolina,0.4536041417761848,0.3548387096774194,0.5,true
266,Eastern Kentucky,0.4536041417761848,0.3548387096774194,0.5,true
267,Hampton,0.4536041417761848,0.3548387096774194,0.5,true
268,Marist,0.4536041417761848,0.3548387096774194,0.5,true
269,SIU Edwardsville,0.4536041417761848,0.3548387096774194,0.5,true
270,Tulane,0.4536041417761848,0.3548387096774194,0.5,true
271,William & Mary,0.4536041417761848,0.3548387096774194,0.5,true
272,Binghamton,0.4388327721661055,0.36363636363636365,0.5,true
273,Green Bay,0.4388327721661055,0.36363636363636365,0.5,true
274,Louisiana-Monroe,0.4388327721661055,0.36363636363636365,0.5,true
275,North Carolina Central,0.4388327721661055,0.36363636363636365,0.5,true
276,North Carolina-Wilmington,0.4388327721661055,0.36363636363636365,0.5,true
277,Cornell,0.433
