


,SosComp
Rank,Name,Val,Normalized,Weight,Enabled
101,Saint Joseph's,0.5516956162117452,0.5516956162117452,0.5,true
102,New Mexico,0.5504549214226633,0.5504549214226633,0.5,true
103,Western Michigan,0.5475599669148056,0.5475599669148056,0.5,true
104,Middle Tennessee,0.5425971877584781,0.5425971877584781,0.5,true
105,Colorado State,0.5405293631100082,0.5405293631100082,0.5,true
106,La Salle,0.5384615384615384,0.5384615384615384,0.5,true
107,Ball State,0.5343258891645989,0.5343258891645989,0.5,true
108,Rhode Island,0.5334987593052108,0.5334987593052108,0.5,true
109,George Washington,0.5326716294458229,0.5326716294458229,0.5,true
110,Akron,0.5297766749379652,0.5297766749379652,0.5,true
111,Northern Illinois,0.5297766749379652,0.5297766749379652,0.5,true
112,San Francisco,0.5281224152191895,0.5281224152191895,0.5,true
113,Boise State,0.5260545905707196,0.5260545905707196,0.5,true
114,Loyola Marymount,0.5219189412737799,0.5219189412737799,0.5,true
115,South Florida,0.5210918114143921,0.5210918114143921,0.5,true
116,Western Kentucky,0.5210918114143921,0.5210918114143921,0.5,true
117,East Carolina,0.5198511166253101,0.5198511166253101,0.5,true
118,Bowling Green State,0.5186104218362283,0.5186104218362283,0.5,true
119,Santa Clara,0.5177832919768404,0.5177832919768404,0.5,true
120,Texas-Arlington,0.5161290322580645,0.5161290322580645,0.5,true
121,Chicago State,0.5157154673283705,0.5157154673283705,0.5,true
122,Fresno State,0.5124069478908189,0.5124069478908189,0.5,true
123,San Jose State,0.5074441687344913,0.5074441687344913,0.5,true
124,Kent State,0.5070306038047974,0.5070306038047974,0.5,true
125,Pepperdine,0.5066170388751033,0.5066170388751033,0.5,true
126,Northern Iowa,0.5053763440860215,0.5053763440860215,0.5,true
127,Utah State,0.5045492142266336,0.5045492142266336,0.5,true
128,Nevada-Las Vegas,0.5024813895781637,0.5024813895781637,0.5,true
129,Portland,0.5024813895781637,0.5024813895781637,0.5,true
130,Indiana State,0.5012406947890818,0.5012406947890818,0.5,true
131,Toledo,0.499586435070306,0.499586435070306,0.5,true
132,Western Carolina,0.4975186104218362,0.4975186104218362,0.5,true
133,Air Force,0.49462365591397844,0.49462365591397844,0.5,true
134,St. Bonaventure,0.49421009098428453,0.49421009098428453,0.5,true
135,Wyoming,0.4913151364764268,0.4913151364764268,0.5,true
136,Illinois State,0.488833746898263,0.488833746898263,0.5,true
137,Georgia Southern,0.48511166253101734,0.48511166253101734,0.5,true
138,Georgia State,0.48511166253101734,0.48511166253101734,0.5,true
139,Texas-San Antonio,0.48511166253101734,0.48511166253101734,0.5,true
140,George Mason,0.4842845326716294,0.4842845326716294,0.5,true
141,VMI,0.48345740281224153,0.48345740281224153,0.5,true
142,Evansville,0.48138957816377165,0.48138957816377165,0.5,true
143,Appalachian State,0.48097601323407774,0.48097601323407774,0.5,true
144,Harvard,0.48097601323407774,0.48097601323407774,0.5,true
145,Citadel,0.47932175351530193,0.47932175351530193,0.5,true
146,Massachusetts,0.4751861042183622,0.4751861042183622,0.5,true
147,Mercer,0.47435897435897434,0.47435897435897434,0.5,true
148,Wofford,0.47435897435897434,0.47435897435897434,0.5,true
149,Marshall,0.4735318444995864,0.4735318444995864,0.5,true
150,Southern Illinois,0.47063688999172865,0.47063688999172865,0.5,true
151,Green Bay,0.4685690653432589,0.4685690653432589,0.5,true
152,Long Beach State,0.46153846153846145,0.46153846153846145,0.5,true
153,Drake,0.46112489660876754,0.46112489660876754,0.5,true
154,Central Michigan,0.4607113316790736,0.4607113316790736,0.5,true
155,Detroit Mercy,0.45905707196029777,0.45905707196029777,0.5,true
156,Loyola (IL),0.45698924731182794,0.45698924731182794,0.5,true
157,Duquesne,0.4540942928039702,0.4540942928039702,0.5,true
158,Southern Mississippi,0.4540942928039702,0.4540942928039702,0.5,true
159,Chattanooga,0.45244003308519437,0.45244003308519437,0.5,true
160,Pennsylvania,0.4495450785773366,0.4495450785773366,0.5,true
161,Richmond,0.4474772539288668,0.4474772539288668,0.5,true
162,Princeton,0.44458229942100913,0.44458229942100913,0.5,true
163,North Florida,0.4429280397022332,0.4429280397022332,0.5,true
164,Charlotte,0.44251447477253925,0.44251447477253925,0.5,true
165,Troy,0.4392059553349876,0.4392059553349876,0.5,true
166,Valparaiso,0.43837882547559964,0.43837882547559964,0.5,true
167,Cal State Fullerton,0.43755169561621166,0.43755169561621166,0.5,true
168,North Carolina-Greensboro,0.43507030603804797,0.43507030603804797,0.5,true
169,Missouri State,0.43424317617866004,0.43424317617866004,0.5,true
170,Northeastern,0.43093465674110837,0.43093465674110837,0.5,true
171,Arkansas State,0.4305210918114144,0.4305210918114144,0.5,true
172,Texas-Rio Grande Valley,0.4284532671629446,0.4284532671629446,0.5,true
173,Kennesaw State,0.4259718775847808,0.4259718775847808,0.5,true
174,Missouri-Kansas City,0.4214226633581472,0.4214226633581472,0.5,true
175,UC-Davis,0.41976840363937135,0.41976840363937135,0.5,true
176,Alabama-Birmingham,0.41770057899090157,0.41770057899090157,0.5,true
177,Louisiana,0.4172870140612076,0.4172870140612076,0.5,true
178,Florida International,0.4152191894127378,0.4152191894127378,0.5,true
179,Wright State,0.4148056244830438,0.4148056244830438,0.5,true
180,Florida Gulf Coast,0.41232423490488,0.41232423490488,0.5,true
181,Oakland,0.41232423490488,0.41232423490488,0.5,true
182,Grand Canyon,0.41191066997518605,0.41191066997518605,0.5,true
183,Texas-El Paso,0.41191066997518605,0.41191066997518605,0.5,true
184,Cleveland State,0.41149710504549214,0.41149710504549214,0.5,true
185,Florida Atlantic,0.41025641025641024,0.41025641025641024,0.5,true
186,Bradley,0.40984284532671633,0.40984284532671633,0.5,true
187,Old Dominion,0.4081885856079404,0.4081885856079404,0.5,true
188,Furman,0.40736145574855254,0.40736145574855254,0.5,true
189,East Tennessee State,0.40694789081885857,0.40694789081885857,0.5,true
190,Cornell,0.4044665012406948,0.4044665012406948,0.5,true
191,North Alabama,0.40239867659222495,0.40239867659222495,0.5,true
192,Yale,0.401985111662531,0.401985111662531,0.5,true
193,North Carolina-Wilmington,0.401571546732837,0.401571546732837,0.5,true
194,Louisiana-Monroe,0.3974358974358974,0.3974358974358974,0.5,true
195,Samford,0.39660876757650954,0.39660876757650954,0.5,true
196,William & Mary,0.39619520264681546,0.39619520264681546,0.5,true
197,Oral Roberts,0.3949545078577336,0.3949545078577336,0.5,true
198,Morehead State,0.39454094292803965,0.39454094292803965,0.5,true
199,Little Rock,0.39412737799834574,0.39412737799834574,0.5,true
200,Rice,0.3937138130686518,0.3937138130686518,0.5,true
201,Columbia,0.39205955334987586,0.39205955334987586,0.5,true
202,Youngstown State,0.3891645988420182,0.3891645988420182,0.5,true
203,Radford,0.3887510339123242,0.3887510339123242,0.5,true
204,Coastal Carolina,0.3883374689826302,0.3883374689826302,0.5,true
205,Illinois-Chicago,0.3883374689826302,0.3883374689826302,0.5,true
206,Louisiana Tech,0.3870967741935484,0.3870967741935484,0.5,true
207,Cal State Bakersfield,0.38544251447477257,0.38544251447477257,0.5,true
208,Utah Valley,0.3846153846153846,0.3846153846153846,0.5,true
209,Fordham,0.38337468982630274,0.38337468982630274,0.5,true
210,North Carolina-Asheville,0.37179487179487175,0.37179487179487175,0.5,true
211,Milwaukee,0.3709677419354838,0.3709677419354838,0.5,true
212,Eastern Kentucky,0.36807278742762606,0.36807278742762606,0.5,true
213,South Alabama,0.3672456575682382,0.3672456575682382,0.5,true
214,North Dakota State,0.3668320926385442,0.3668320926385442,0.5,true
215,Drexel,0.3626964433416046,0.3626964433416046,0.5,true
216,College of Charleston,0.36186931348221674,0.36186931348221674,0.5,true
217,Texas State,0.35938792390405294,0.35938792390405294,0.5,true
218,New Mexico State,0.35814722911497104,0.35814722911497104,0.5,true
219,Bucknell,0.35690653432588915,0.35690653432588915,0.5,true
220,Dartmouth,0.35566583953680725,0.35566583953680725,0.5,true
221,Denver,0.3535980148883374,0.3535980148883374,0.5,true
222,South Dakota,0.35028949545078575,0.35028949545078575,0.5,true
223,Tennessee Tech,0.3498759305210918,0.3498759305210918,0.5,true
224,UC-Riverside,0.3494623655913978,0.3494623655913978,0.5,true
225,UC-Irvine,0.34656741108354006,0.34656741108354006,0.5,true
226,Lipscomb,0.3444995864350702,0.3444995864350702,0.5,true
227,IUPUI,0.3403639371381306,0.3403639371381306,0.5,true
228,Tennessee State,0.33953680727874275,0.33953680727874275,0.5,true
229,Elon,0.3391232423490488,0.3391232423490488,0.5,true
230,Towson,0.337468982630273,0.337468982630273,0.5,true
231,North Texas,0.336641852770885,0.336641852770885,0.5,true
232,Northern Kentucky,0.336641852770885,0.336641852770885,0.5,true
233,Omaha,0.3345740281224152,0.3345740281224152,0.5,true
234,Cal Poly,0.3341604631927212,0.3341604631927212,0.5,true
235,North Dakota,0.3320926385442514,0.3320926385442514,0.5,true
236,Hawaii,0.33167907361455745,0.33167907361455745,0.5,true
237,Cal State Northridge,0.33126550868486354,0.33126550868486354,0.5,true
238,Brown,0.3283705541770058,0.3283705541770058,0.5,true
239,Purdue-Fort Wayne,0.3279569892473118,0.3279569892473118,0.5,true
240,Stetson,0.32340777502067825,0.32340777502067825,0.5,true
241,Seattle,0.3200992555831265,0.3200992555831265,0.5,true
242,Belmont,0.31968569065343255,0.31968569065343255,0.5,true
243,Winthrop,0.31555004135649295,0.31555004135649295,0.5,true
244,James Madison,0.31430934656741105,0.31430934656741105,0.5,true
245,Holy Cross,0.3122415219189412,0.3122415219189412,0.5,true
246,Navy,0.3110008271298594,0.3110008271298594,0.5,true
247,Maine,0.3068651778329197,0.3068651778329197,0.5,true
248,California Baptist,0.3031430934656741,0.3031430934656741,0.5,true
249,Eastern Washington,0.29693961952026465,0.29693961952026465,0.5,true
250,South Carolina Upstate,0.29445822994210086,0.29445822994210086,0.5,true
251,Charleston Southern,0.293631100082713,0.293631100082713,0.5,true
252,Lehigh,0.293631100082713,0.293631100082713,0.5,true
253,Tennessee-Martin,0.29280397022332505,0.29280397022332505,0.5,true
254,Southeast Missouri State,0.2899090157154673,0.2899090157154673,0.5,true
255,Colgate,0.28908188585607936,0.28908188585607936,0.5,true
256,Loyola (MD),0.28866832092638545,0.28866832092638545,0.5,true
257,Austin Peay,0.2870140612076096,0.2870140612076096,0.5,true
258,Central Arkansas,0.2870140612076096,0.2870140612076096,0.5,true
259,Murray State,0.28618693134822165,0.286186931348221
