


,Pace_Def
Rank,Name,Val,Normalized,Weight,Enabled
266,Tennessee-Martin,0.48469387755102034,71.2,0.5,true
267,Iona,0.4795918367346942,71.3,0.5,true
268,IUPUI,0.4795918367346942,71.3,0.5,true
269,Jacksonville State,0.4795918367346942,71.3,0.5,true
270,Lamar,0.4795918367346942,71.3,0.5,true
271,San Jose State,0.4795918367346942,71.3,0.5,true
272,Western Carolina,0.4795918367346942,71.3,0.5,true
273,Bucknell,0.47448979591836715,71.4,0.5,true
274,Cleveland State,0.47448979591836715,71.4,0.5,true
275,Georgia State,0.47448979591836715,71.4,0.5,true
276,West Virginia,0.47448979591836715,71.4,0.5,true
277,Grambling,0.4693877551020409,71.5,0.5,true
278,Illinois-Chicago,0.4693877551020409,71.5,0.5,true
279,North Dakota,0.4693877551020409,71.5,0.5,true
280,Ohio,0.4693877551020409,71.5,0.5,true
281,Texas-Rio Grande Valley,0.4693877551020409,71.5,0.5,true
282,Gonzaga,0.46428571428571463,71.6,0.5,true
283,Montana State,0.46428571428571463,71.6,0.5,true
284,North Carolina State,0.46428571428571463,71.6,0.5,true
285,Stetson,0.46428571428571463,71.6,0.5,true
286,Army,0.4591836734693877,71.7,0.5,true
287,Ball State,0.4591836734693877,71.7,0.5,true
288,Murray State,0.4591836734693877,71.7,0.5,true
289,Rice,0.4591836734693877,71.7,0.5,true
290,Washington State,0.4591836734693877,71.7,0.5,true
291,Arkansas,0.45408163265306145,71.8,0.5,true
292,Cal State Northridge,0.45408163265306145,71.8,0.5,true
293,Stanford,0.45408163265306145,71.8,0.5,true
294,Austin Peay,0.4489795918367345,71.9,0.5,true
295,Brigham Young,0.4489795918367345,71.9,0.5,true
296,Charleston Southern,0.4489795918367345,71.9,0.5,true
297,Coppin State,0.4489795918367345,71.9,0.5,true
298,Massachusetts-Lowell,0.4489795918367345,71.9,0.5,true
299,Norfolk State,0.4489795918367345,71.9,0.5,true
300,SIU Edwardsville,0.4489795918367345,71.9,0.5,true
301,Central Arkansas,0.44387755102040827,72.0,0.5,true
302,Chicago State,0.44387755102040827,72.0,0.5,true
303,Tulane,0.44387755102040827,72.0,0.5,true
304,Arizona State,0.438775510204082,72.1,0.5,true
305,Portland State,0.4336734693877551,72.2,0.5,true
306,Lehigh,0.4234693877551019,72.4,0.5,true
307,St. John's (NY),0.4234693877551019,72.4,0.5,true
308,Delaware State,0.4132653061224494,72.6,0.5,true
309,Prairie View,0.4132653061224494,72.6,0.5,true
310,Little Rock,0.40816326530612246,72.7,0.5,true
311,Brown,0.40816326530612246,72.7,0.5,true
312,Yale,0.40816326530612246,72.7,0.5,true
313,Bowling Green State,0.4030612244897962,72.8,0.5,true
314,Hampton,0.4030612244897962,72.8,0.5,true
315,Long Island University,0.39795918367346916,72.9,0.5,true
316,Tennessee Tech,0.39795918367346916,72.9,0.5,true
317,South Dakota State,0.392857142857143,73.0,0.5,true
318,Tennessee State,0.38775510204081676,73.1,0.5,true
319,Central Michigan,0.3775510204081636,73.3,0.5,true
320,Jacksonville,0.3775510204081636,73.3,0.5,true
321,Long Beach State,0.3775510204081636,73.3,0.5,true
322,Georgetown,0.37244897959183654,73.4,0.5,true
323,Southern Utah,0.37244897959183654,73.4,0.5,true
324,Weber State,0.37244897959183654,73.4,0.5,true
325,Purdue-Fort Wayne,0.3673469387755103,73.5,0.5,true
326,VMI,0.3673469387755103,73.5,0.5,true
327,Appalachian State,0.3571428571428571,73.7,0.5,true
328,Duke,0.3571428571428571,73.7,0.5,true
329,UCLA,0.3571428571428571,73.7,0.5,true
330,Morgan State,0.35204081632653084,73.8,0.5,true
331,North Florida,0.34183673469387765,74.
