


,PF_Off_PG
Rank,Name,Val,Normalized,Weight,Enabled
93,Fairleigh Dickinson,0.7199434229137198,16.78787878787879,0.5,true
94,Elon,0.7147277227722773,16.84375,0.5,true
95,Kansas,0.713869706298361,16.852941176470587,0.5,true
96,Denver,0.7125884016973125,16.866666666666667,0.5,true
97,Missouri State,0.7118104667609617,16.875,0.5,true
98,Texas,0.7118104667609617,16.875,0.5,true
99,Wofford,0.7114568599717114,16.87878787878788,0.5,true
100,Charlotte,0.7097985660635027,16.896551724137932,0.5,true
101,Central Florida,0.7091755258475156,16.903225806451612,0.5,true
102,VMI,0.7088932107496464,16.90625,0.5,true
103,Michigan State,0.7083784008652967,16.91176470588235,0.5,true
104,Air Force,0.7030586987270155,16.96875,0.5,true
105,Drexel,0.7030586987270155,16.96875,0.5,true
