


,ORtg_Off
Rank,Name,Val,Normalized,Weight,Enabled
152,Marshall,0.4922279792746115,104.5,0.5,true
153,Mercer,0.4922279792746115,104.5,0.5,true
154,Seattle,0.4922279792746115,104.5,0.5,true
155,Wisconsin,0.4922279792746115,104.5,0.5,true
156,Cal State Bakersfield,0.4896373056994821,104.4,0.5,true
157,Green Bay,0.4896373056994821,104.4,0.5,true
158,Miami (FL),0.4896373056994821,104.4,0.5,true
159,Washington State,0.4896373056994821,104.4,0.5,true
160,Detroit Mercy,0.48704663212435234,104.3,0.5,true
161,James Madison,0.48704663212435234,104.3,0.5,true
162,Seton Hall,0.48704663212435234,104.3,0.5,true
163,Arkansas,0.48445595854922296,104.2,0.5,true
164,Florida,0.48445595854922296,104.2,0.5,true
165,Oral Roberts,0.48445595854922296,104.2,0.5,true
166,San Diego State,0.4818652849740932,104.1,0.5,true
167,Ohio State,0.4740932642487047,103.8,0.5,true
168,Minnesota,0.47150259067357525,103.7,0.5,true
169,North Carolina Central,0.46891191709844554,103.6,0.5,true
170,Troy,0.46891191709844554,103.6,0.5,true
171,Washington,0.46891191709844554,103.6,0.5,true
172,Loyola Marymount,0.4663212435233161,103.5,0.5,true
173,North Dakota,0.4663212435233161,103.5,0.5,true
174,Texas-San Antonio,0.4663212435233161,103.5,0.5,true
175,Loyola (IL),0.46373056994818673,103.4,0.5,true
176,Northern Arizona,0.46373056994818673,103.4,0.5,true
177,Prairie View,0.46373056994818673,103.4,0.5,true
178,Illinois-Chicago,0.46113989637305697,103.3,0.5,true
179,Indiana,0.46113989637305697,103.3,0.5,true
180,Notre Dame,0.46113989637305697,103.3,0.5,true
181,South Dakota,0.46113989637305697,103.3,0.5,true
182,Missouri State,0.4585492227979276,103.2,0.5,true
183,Morehead State,0.4585492227979276,103.2,0.5,true
184,Rider,0.4585492227979276,103.2,0.5,true
185,Siena,0.4585492227979276,103.2,0.5,true
186,Syracuse,0.4585492227979276,103.2,0.5,true
187,Ball State,0.4559585492227978,103.1,0.5,true
188,Cleveland State,0.4559585492227978,103.1,0.5,true
189,Duquesne,0.45336787564766845,103.0,0.5,true
190,High Point,0.45336787564766845,103.0,0.5,true
191,North Texas,0.45336787564766845,103.0,0.5,true
192,Lafayette,0.4507772020725391,102.9,0.5,true
193,Pennsylvania,0.4507772020725391,102.9,0.5,true
194,Alabama,0.4481865284974093,102.8,0.5,true
195,Southern Illinois,0.44559585492227993,102.7,0.5,true
196,Towson,0.44559585492227993,102.7,0.5,true
197,Virginia Commonwealth,0.44559585492227993,102.7,0.5,true
198,Arizona,0.44300518134715017,102.6,0.5,true
199,Arkansas State,0.44300518134715017,102.6,0.5,true
200,Eastern Washington,0.44300518134715017,102.6,0.5,true
201,Massachusetts,0.44300518134715017,102.6,0.5,true
202,Miami (OH),0.44300518134715017,102.6,0.5,true
203,Niagara,0.44300518134715017,102.6,0.5,true
204,VMI,0.44300518134715017,102.6,0.5,true
205,Clemson,0.4404145077720208,102.5,0.5,true
206,New Mexico,0.4404145077720208,102.5,0.5,true
207,South Florida,0.4404145077720208,102.5,0.5,true
208,Loyola (MD),0.4378238341968914,102.4,0.5,true
209,Columbia,0.43523316062176165,102.3,0.5,true
210,Eastern Michigan,0.43523316062176165,102.3,0.5,true
211,Florida International,0.43523316062176165,102.3,0.5,true
212,North Carolina A&T,0.43523316062176165,102.3,0.5,true
213,George Mason,0.4326424870466323,102.2,0.5,true
214,Harvard,0.4326424870466323,102.2,0.5,true
215,Saint Joseph's,0.4326424870466323,102.2,0.5,true
216,Holy Cross,0.4300518134715025,102.1,0.5,true
217,Southern Utah,0.4300518134715025,102.1,0.5,true
218,Western Kentucky,0.4300518134715025,102.1,0.5,true
219,Boston College,0.42487046632124376,101.9,0.5,true
220,Elon,0.42487046632124376,101.9,0.5,true
221,Providence,0.42487046632124376,101.9,0.5,true
222,Tulsa,0.42487046632124376,101.9,0.5,true
223,Wichita State,0.42487046632124376,101.9,0.5,true
224,Marist,0.422279792746114,101.8,0.5,true
225,Stony Brook,0.422279792746114,101.8,0.5,true
226,Eastern Illinois,0.4196891191709846,101.7,0.5,true
227,South Carolina,0.4196891191709846,101.7,0.5,true
228,Chattanooga,0.41709844559585485,101.6,0.5,true
229,Nicholls State,0.41709844559585485,101.6,0.5,true
230,Norfolk State,0.41709844559585485,101.6,0.5,true
231,Oklahoma,0.41709844559585485,101.6,0.5,true
232,Western Illinois,0.41709844559585485,101.6,0.5,true
233,Canisius,0.41191709844559604,101.4,0.5,true
234,Long Island University,0.41191709844559604,101.4,0.5,true
235,Texas A&M,0.41191709844559604,101.4,0.5,true
236,Eastern Kentucky,0.40932642487046633,101.3,0.5,true
237,Jacksonville,0.40932642487046633,101.3,0.5,true
238,Kansas State,0.40932642487046633,101.3,0.5,true
239,North Florida,0.40932642487046633,101.3,0.5,true
240,Little Rock,0.4067357512953369,101.2,0.5,true
241,Illinois,0.4067357512953369,101.2,0.5,true
242,Old Dominion,0.4067357512953369,101.2,0.5,true
243,Rice,0.4067357512953369,101.2,0.5,true
244,Sacramento State,0.4067357512953369,101.2,0.5,true
245,Pittsburgh,0.4041450777202072,101.1,0.5,true
246,Long Beach State,0.40155440414507776,101.0,0.5,true
247,Oklahoma State,0.40155440414507776,101.0,0.5,true
248,Penn State,0.40155440414507776,101.0,0.5,true
249,West Virginia,0.40155440414507776,101.0,0.5,true
250,UC-Riverside,0.3989637305699484,100.9,0.5,true
251,Georgia,0.3989637305699484,100.9,0.5,true
252,McNeese State,0.3989637305699484,100.9,0.5,true
253,Missouri,0.3989637305699484,100.9,0.5,true
254,NJIT,0.3963730569948186,100.8,0.5,true
255,Rhode Island,0.3963730569948186,100.8,0.5,true
256,Stanford,0.3963730569948186,100.8,0.5,true
257,Bryant,0.3911917098445595,100.6,0.5,true
258,Brown,0.3886010362694301,100.5,0.5,true
259,Cal State Fullerton,0.3886010362694301,100.5,0.5,true
260,Bradley,0.3860103626943007,100.4,0.5,true
261,Denver,0.38341968911917096,100.3,0.5,true
262,Missouri-Kansas City,0.38341968911917096,100.3,0.5,true
263,Robert Morris,0.38341968911917096,100.3,0.5,true
264,South Carolina State,0.38341968911917096,100.3,0.5,true
265,St. Francis (NY),0.38341968911917096,100.3,0.5,true
266,Florida Gulf Coast,0.3808290155440416,100.2,0.5,true
267,Akron,0.3782383419689118,100.1,0.5,true
268,Illinois State,0.37564766839378244,100.0,0.5,true
269,Milwaukee,0.37564766839378244,100.0,0.5,true
270,Saint Louis,0.37564766839378244,100.0,0.5,true
271,Santa Clara,0.37564766839378244,100.0,0.5,true
272,Longwood,0.37305699481865306,99.9,0.5,true
273,New Orleans,0.37305699481865306,99.9,0.5,true
274,Southeast Missouri State,0.3704663212435233,99.8,0.5,true
275,St. Bonaventure,0.3704663212435233,99.8,0.5,true
276,Western Carolina,0.3704663212435233,99.8,0.5,true
277,Maryland-Baltimore County,0.3678756476683939,99.7,0.5,true
278,Stephen F. Austin,0.3678756476683939,99.7,0.5,true
279,Idaho,0.36528497409326416,99.6,0.5,true
280,Southeastern Louisiana,0.36528497409326416,99.6,0.5,true
281,Air Force,0.3626943005181348,99.5,0.5,true
282,University of California,0.3626943005181348,99.5,0.5,true
283,Central Arkansas,0.3626943005181348,99.5,0.5,true
284,Valparaiso,0.3626943005181348,99.5,0.5,true
285,Central Connecticut State,0.3601036269430054,99.4,0.5,true
286,Pacific,0.3601036269430054,99.4,0.5,true
287,Albany (NY),0.35492227979274626,99.2,0.5,true
288,Florida Atlantic,0.3497409326424871,99.0,0.5,true
289,Indiana State,0.3497409326424871,99.0,0.5,true
290,Northern Iowa,0.3497409326424871,99.0,0.5,true
291,Rutgers,0.3497409326424871,99.0,0.5,true
292,Army,0.3471502590673577,98.9,0.5,true
293,Grambling,0.3471502590673577,98.9,0.5,true
294,Wagner,0.34196891191709855,98.7,0.5,true
