


,GenComp
Rank,Name,Val,Normalized,Weight,Enabled
100,Norfolk State,0.607800621767282,0.5911592761692007,0.5,true
101,Oklahoma,0.6057391893433959,0.5894975336948449,0.5,true
102,Oregon State,0.5988861181893426,0.5839732005736047,0.5,true
103,Georgetown,0.5980265181765868,0.5832802679139639,0.5,true
104,Campbell,0.5976815168983102,0.5830021587355226,0.5,true
105,Texas Southern,0.5968111087489923,0.5823005135227146,0.5,true
106,Pennsylvania,0.5949423189121472,0.5807940622747636,0.5,true
107,Florida,0.5943508144390971,0.5803172442645056,0.5,true
108,Seton Hall,0.592224885670533,0.5786035106047245,0.5,true
109,Utah,0.5911535679170656,0.5777399100356055,0.5,true
110,Brown,0.5901960077933979,0.5769680106947345,0.5,true
111,St. John's (NY),0.589590252409961,0.5764797048749254,0.5,true
112,Lamar,0.5875775142971158,0.5748572153995903,0.5,true
113,Winthrop,0.5866656745639212,0.5741221717489242,0.5,true
114,Creighton,0.5853166168130423,0.5730346820310861,0.5,true
115,Texas Christian,0.5852079297292121,0.57294706822356,0.5,true
116,Louisiana Tech,0.582495298503154,0.5707603875090368,0.5,true
117,Ohio State,0.5811490759304702,0.5696751832583207,0.5,true
118,Duquesne,0.5768411780698972,0.5662025412414626,0.5,true
119,Western Kentucky,0.5750031601290427,0.5647208955442499,0.5,true
120,San Diego,0.5745609861506522,0.5643644544247485,0.5,true
121,South Florida,0.5744496133673148,0.5642746756464512,0.5,true
122,Maryland-Baltimore County,0.574182853222692,0.5640596374731652,0.5,true
123,Xavier,0.5734611938150479,0.5634779001938806,0.5,true
124,Wichita State,0.5727878728738757,0.5629351290635469,0.5,true
125,NJIT,0.5727111022113536,0.5628732434207195,0.5,true
126,North Texas,0.5703295813951261,0.5609534743087022,0.5,true
127,Fairleigh Dickinson,0.5667801871327768,0.5580922700627432,0.5,true
128,Alabama-Birmingham,0.5662671728091189,0.5576787237918602,0.5,true
129,Indiana,0.5654383192465715,0.5570105761708436,0.5,true
130,South Carolina,0.5622913210479101,0.554473747646735,0.5,true
131,Arkansas,0.5620035832090281,0.5542417991322898,0.5,true
132,Louisiana,0.5605484074349768,0.5530687665538868,0.5,true
133,Marshall,0.5595218631359921,0.5522412583398582,0.5,true
134,North Carolina A&T,0.5591409032556346,0.5519341625520554,0.5,true
135,Nevada-Las Vegas,0.5585984992186184,0.5514969249224693,0.5,true
136,Tulsa,0.556978175703493,0.5501907650037243,0.5,true
137,St. Bonaventure,0.5563195837506778,0.5496598670666487,0.5,true
138,Texas-San Antonio,0.5556555998342313,0.5491246226106756,0.5,true
139,Florida International,0.5548382185825167,0.5484657229407288,0.5,true
140,Texas,0.5510398708685484,0.5454038346850011,0.5,true
141,George Mason,0.5509036121204834,0.5452939950673942,0.5,true
142,Hawaii,0.5506110254772245,0.5450581378804698,0.5,true
143,Arizona,0.550476678280312,0.5449498391844595,0.5,true
144,Alabama,0.5496877314588695,0.544313860809419,0.5,true
145,New Orleans,0.5489555135286568,0.5437236121934466,0.5,true
146,UCLA,0.5488228646587752,0.5436166825368139,0.5,true
147,Providence,0.5470449750475144,0.5421835069218799,0.5,true
148,Princeton,0.5405555638539093,0.5369523239400753,0.5,true
149,Nebraska,0.5395540139367857,0.536144963961554,0.5,true
150,Hartford,0.5354995747830298,0.5328766376883182,0.5,true
151,Presbyterian,0.5313289859727681,0.5295146819488136,0.5,true
152,Louisiana-Monroe,0.5307873583582255,0.5290780702015934,0.5,true
153,Texas-Arlington,0.5301419320047137,0.5285577851933284,0.5,true
154,Southern Illinois,0.5287217457373847,0.5274129580262712,0.5,true
155,Saint Francis (PA),0.5274228836116049,0.5263659315325909,0.5,true
156,Rhode Island,0.5243544071687853,0.5238924002261507,0.5,true
157,Purdue-Fort Wayne,0.5243360024199769,0.5238775639635255,0.5,true
158,Butler,0.5211440352725624,0.521304485494328,0.5,true
159,Akron,0.5194689721501153,0.5199541993993078,0.5,true
160,Texas-Rio Grande Valley,0.5155908031121554,0.5168279663302846,0.5,true
161,Bradley,0.5148364282970068,0.5162198568150799,0.5,true
162,Missouri State,0.513202027836146,0.5149023493215288,0.5,true
163,Charleston Southern,0.5111109941754034,0.5132167449771413,0.5,true
164,Weber State,0.5087402827864286,0.5113056894587306,0.5,true
165,North Dakota State,0.5086676873291915,0.5112471694930318,0.5,true
166,Stanford,0.5078248589846107,0.5105677566524496,0.5,true
167,Southern California,0.5074554066435364,0.5102699372137429,0.5,true
168,Green Bay,0.5059266797808692,0.509037614325082,0.5,true
169,Iona,0.5053581597218791,0.5085793242940335,0.5,true
170,Quinnipiac,0.503170364421155,0.5068157193685052,0.5,true
171,California Baptist,0.5021938712294379,0.5060285578812824,0.5,true
172,DePaul,0.5005176653648429,0.5046773506097334,0.5,true
173,Rider,0.50035406190126,0.5045454681278062,0.5,true
174,Santa Clara,0.49771665586399266,0.5024194272333938,0.5,true
175,Seattle,0.49731749818409116,0.5020976620069562,0.5,true
176,Southeastern Louisiana,0.49587127641166917,0.5009318473439457,0.5,true
177,Florida Atlantic,0.4955326296614462,0.5006588606177608,0.5,true
178,Oakland,0.49125195987361425,0.49720816743824725,0.5,true
179,Cal State Fullerton,0.49044210872235994,0.4965553378619043,0.5,true
180,Northern Illinois,0.4897724915411106,0.4960155523716078,0.5,true
181,Hampton,0.4872934725909607,0.49401718898289626,0.5,true
182,High Point,0.4858803584989272,0.49287806277112556,0.5,true
183,Illinois-Chicago,0.4853069157848787,0.49241580453578265,0.5,true
184,Connecticut,0.48338467232366145,0.4908662637560099,0.5,true
185,Illinois State,0.4808213496125162,0.48879994221413714,0.5,true
186,Penn State,0.4804047281052574,0.48846409921180534,0.5,true
187,Coastal Carolina,0.480321812282317,0.4883972598901862,0.5,true
188,Robert Morris,0.47963812357785646,0.4878461311962377,0.5,true
189,Eastern Michigan,0.47646217978129574,0.48528596931959345,0.5,true
190,North Florida,0.4761755937785307,0.48505494931242155,0.5,true
191,Grambling,0.4761379629148421,0.48502461467529573,0.5,true
192,North Carolina Central,0.47576877094982617,0.484727005128483,0.5,true
193,Ball State,0.47328274219586985,0.4827229910628018,0.5,true
194,St. Francis (NY),0.4720140187493857,0.4817002596771863,0.5,true
195,Rutgers,0.4714749310180347,0.4812656953566634,0.5,true
196,Cal State Bakersfield,0.4698027828797347,0.47991775906118694,0.5,true
197,Portland State,0.4695350646266512,0.4797019485465398,0.5,true
198,Siena,0.46909845917607645,0.479349996276192,0.5,true
199,Cornell,0.46720748881255725,0.4778256650711535,0.5,true
200,Samford,0.4652596217090455,0.4762554688023843,0.5,true
201,Miami (OH),0.4601866961464884,0.47216612986560036,0.5,true
202,Northern Iowa,0.45758942816272635,0.470072444680536,0.5,true
203,Georgia Tech,0.4557909103818784,0.46862264047997676,0.5,true
204,South Alabama,0.4543051155609444,0.4674249255641177,0.5,true
205,IUPUI,0.45392120789969903,0.46711545353897155,0.5,true
206,Florida Gulf Coast,0.4513042995176096,0.46500593602113904,0.5,true
207,Southern Methodist,0.44936197370684666,0.46344020664704794,0.5,true
208,Canisius,0.44896056155604586,0.46311662406777976,0.5,true
209,Howard,0.4484139861356372,0.46267602384193307,0.5,true
210,Delaware,0.4482659192402517,0.46255666555191244,0.5,true
211,Sacred Heart,0.4482012970417027,0.4625045729143509,0.5,true
212,Missouri,0.44803175128249156,0.46236790028508423,0.5,true
213,American,0.4480239305552268,0.4623615959141402,0.5,true
214,Miami (FL),0.4461566538562813,0.4608563644226499,0.5,true
215,William & Mary,0.4460656859324524,0.4607830342173621,0.5,true
216,Texas A&M,0.4453658139323696,0.4602188599976914,0.5,true
217,Long Island University,0.4442460240866399,0.4593161855624589,0.5,true
218,Indiana State,0.439640289587133,0.4556034542816497,0.5,true
219,Eastern Washington,0.43940404858238086,0.455413017909721,0.5,true
220,Pepperdine,0.4307445449499974,0.44843250046659155,0.5,true
221,Southern Utah,0.43058295965826743,0.44830224485433495,0.5,true
222,Long Beach State,0.42841716903463584,0.4465563781316871,0.5,true
223,Montana State,0.4276028695925499,0.4458999627410688,0.5,true
224,Boston College,0.4266709594077243,0.44514874008711924,0.5,true
225,Ohio,0.42609508578399014,0.4446845222697744,0.5,true
226,Illinois,0.424778617944067,0.44362330362376146,0.5,true
227,New Mexico,0.42342829675977195,0.4425347954388871,0.5,true
228,Valparaiso,0.42276031025525057,0.44199632445434367,0.5,true
229,Bethune-Cookman,0.4136007847010506,0.4346127340528365,0.5,true
230,Air Force,0.41271256554243074,0.43389673119709765,0.5,true
231,Texas A&M-Corpus Christi,0.40966023020276104,0.4314362114045815,0.5,true
232,South Dakota,0.40866523132222204,0.43063413228592134,0.5,true
233,Boise State,0.4057642641372126,0.4282956319634345,0.5,true
234,Sacramento State,0.4056814659047436,0.42822888743273774,0.5,true
235,West Virginia,0.4054020241810058,0.4280036265044329,0.5,true
236,Notre Dame,0.4046813830614501,0.42742271007794364,0.5,true
237,Boston University,0.4035413705529669,0.4265037339404324,0.5,true
238,Massachusetts-Lowell,0.40255761320998346,0.4257107167440631,0.5,true
239,Saint Joseph's,0.40144046680800183,0.4248101732167875,0.5,true
240,Northwestern,0.39936719999053366,0.4231388909126291,0.5,true
241,Holy Cross,0.3967984945885498,0.4210682303267551,0.5,true
242,Oklahoma State,0.3966406466892448,0.42094098746605124,0.5,true
243,Pittsburgh,0.39369753046571127,0.41856851035792875,0.5,true
244,Pacific,0.39338208386354984,0.41831422551641323,0.5,true
245,Stephen F. Austin,0.38615640058221296,0.4124895258193917,0.5,true
246,Army,0.3847763858384207,0.4113770813422287,0.5,true
247,Longwood,0.38225254802866315,0.40934258899687553,0.5,true
248,Rice,0.3777428539443668,0.40570727691029307,0.5,true
249,Colorado State,0.376934878986775,0.4050559597535002,0.5,true
250,Arkansas State,0.3744349392272766,0.40304073187915745,0.5,true
251,Central Arkansas,0.3730770275352306,0.40194610490572347,0.5,true
252,Eastern Kentucky,0.37296119893332064,0.40185273424495926,0.5,true
253,Houston Baptist,0.37109403480713854,0.4003475934995639,0.5,true
254,Monmouth,0.3685436503660928,0.39829170163402683,0.5,true
255,North Dakota,0.3667024011004142,0.39680745113170546,0.5,true
256,Nicholls State,0.36628076385384384,0.39646756488887847,0.5,true
257,Middle Tennessee,0.36623250412672564,0.3964286622125531,0.5,true
258,Florida A&M,0.36427780374176877,0.39485295756335625,0.5,true
259,Wagner,0.3631040198474986,0.39390675795466
