


,CW_Gen_PG
Rank,Name,Val,Normalized,Weight,Enabled
81,Utah Valley,0.6666666666666667,0.36363636363636365,0.5,true
82,Nevada-Las Vegas,0.6505376344086022,0.3548387096774194,0.5,true
83,Rider,0.6505376344086022,0.3548387096774194,0.5,true
84,Utah,0.6505376344086022,0.3548387096774194,0.5,true
85,Bowling Green State,0.6470588235294119,0.35294117647058826,0.5,true
86,Eastern Washington,0.6470588235294119,0.35294117647058826,0.5,true
87,Kansas,0.6470588235294119,0.35294117647058826,0.5,true
88,St. Bonaventure,0.6470588235294119,0.35294117647058826,0.5,true
89,Harvard,0.6321839080459771,0.3448275862068966,0.5,true
90,Yale,0.6321839080459771,0.3448275862068966,0.5,true
