


,FGA_Off_PG
Rank,Name,Val,Normalized,Weight,Enabled
106,Duquesne,0.5163566053511706,59.21875,0.5,true
107,Cleveland State,0.5133779264214049,59.16129032258065,0.5,true
108,Cal Poly,0.512166993426364,59.13793103448276,0.5,true
109,Arkansas,0.5114966555183947,59.125,0.5,true
110,Samford,0.5113002939089898,59.121212121212125,0.5,true
111,DePaul,0.5084726867335565,59.06666666666667,0.5,true
112,Fordham,0.5082566889632107,59.0625,0.5,true
113,Kansas,0.5080661026952589,59.05882352941177,0.5,true
114,North Dakota,0.5067447045707915,59.03333333333333,0.5,true
115,Akron,0.5065876152832676,59.03030303030303,0.5,true
116,Niagara,0.5033967391304348,58.96875,0.5,true
117,Southern Utah,0.5033967391304348,58.96875,0.5,true
118,Grand Canyon,0.5003040437823045,58.90909090909091,0.5,true
119,Nevada,0.5003040437823045,58.90909090909091,0.5,true
120,Seattle,0.5001567725752509,58.90625,0.5,true
121,Saint Joseph's,0.4987331509070638,58.878787878787875,0.5,true
122,Southern Methodist,0.4985367892976589,58.875,0.5,true
123,Montana State,0.49529682274247494,58.8125,0.5,true
124,UC-Irvine,0.494648829431438,58.8,0.5,true
125,Chattanooga,0.493676839464883,58.78125,0.5,true
126,Illinois-Chicago,0.493676839464883,58.78125,0.5,true
127,Long Island University,0.492056856187291,58.75,0.5,true
128,Central Connecticut State,0.49163879598662213,58.74193548387097,0.5,true
129,Prairie View,0.491294511115483,58.73529411764706,0.5,true
130,Milwaukee,0.4899665551839466,58.70967741935484,0.5,true
131,Radford,0.4893077936556197,58.696969696969695,0.5,true
132,Northern Arizona,0.4882943143812711,58.67741935483871,0.5,true
133,Northern Illinois,0.4882451308282512,58.6764705882353,0.5,true
134,Texas Christian,0.48773690078037896,58.666666666666664,0.5,true
135,Brigham Young,0.48719690635451507,58.65625,0.5,true
136,Butler,0.48719690635451507,58.65625,0.5,true
137,Iowa State,0.48672044068463516,58.64705882352941,0.5,true
138,Weber State,0.4845951150298978,58.60606060606061,0.5,true
139,Southern Mississippi,0.48395693979933113,58.59375,0.5,true
140,Oral Roberts,0.4823369565217392,58.5625,0.5,true
141,South Carolina Upstate,0.4823369565217392,58.5625,0.5,true
142,Hofstra,0.4806216801101713,58.529411764705884,0.5,true
143,Stony Brook,0.4790969899665552,58.5,0.5,true
144,Mississippi State,0.4767406506536941,58.45454545454545,0.5,true
145,Wake Forest,0.47658862876254193,58.45161290322581,0.5,true
146,Creighton,0.47585702341137126,58.4375,0.5,true
147,Bucknell,0.4751697577784534,58.42424242424242,0.5,true
148,Louisiana Tech,0.4751697577784534,58.42424242424242,0.5,true
149,Northern Kentucky,0.4745229195357074,58.411764705882355,0.5,true
150,Pennsylvania,0.4732441471571908,58.38709677419355,0.5,true
151,Southeast Missouri State,0.47157190635451496,58.354838709677416,0.5,true
152,Florida State,0.4714735392484753,58.35294117647059,0.5,true
153,Utah State,0.46994884910485923,58.3235294117647,0.5,true
154,Boston College,0.4698996655518394,58.32258064516129,0.5,true
155,Fresno State,0.4693770903010034,58.3125,0.5,true
156,Dartmouth,0.46700111482720175,58.266666666666666,0.5,true
157,Oklahoma,0.46613712374581945,58.25,0.5,true
158,Boston University,0.4657444005270093,58.24242424242424,0.5,true
159,Arizona,0.4612771739130435,58.15625,0.5,true
160,Rice,0.4612771739130435,58.15625,0.5,true
161,Washington State,0.4612771739130435,58.15625,0.5,true
162,Elon,0.4596571906354515,58.125,0.5,true
163,Towson,0.4596571906354515,58.125,0.5,true
164,New Orleans,0.4580372073578596,58.09375,0.5,true
165,Idaho State,0.4566332218506134,58.06666666666667,0.5,true
166,Sacramento State,0.4565217391304347,58.064516129032256,0.5,true
167,Middle Tennessee,0.4564172240802676,58.0625,0.5,true
168,La Salle,0.45317725752508364,58.0,0.5,true
169,Rhode Island,0.45317725752508364,58.0,0.5,true
170,Tennessee State,0.451449275362319,57.96666666666667,0.5,true
171,Wright State,0.4501278772378515,57.94117647058823,0.5,true
172,Providence,0.4484645788993614,57.90909090909091,0.5,true
173,Baylor,0.4483173076923077,57.90625,0.5,true
174,North Texas,0.44689368602412066,57.878787878787875,0.5,true
175,Massachusetts-Lowell,0.44669732441471577,57.875,0.5,true
176,Georgia State,0.44375190027363953,57.81818181818182,0.5,true
177,Louisville,0.44375190027363953,57.81818181818182,0.5,true
178,Texas-Arlington,0.44375190027363953,57.81818181818182,0.5,true
179,Miami (FL),0.44183737458193983,57.78125,0.5,true
180,East Carolina,0.4414715719063545,57.774193548387096,0.5,true
181,Texas,0.44021739130434784,57.75,0.5,true
182,Texas State,0.4390392216479173,57.72727272727273,0.5,true
183,Northwestern State,0.43812709030100344,57.70967741935484,0.5,true
184,Miami (OH),0.4369774247491639,57.6875,0.5,true
185,Central Arkansas,0.4358974358974358,57.666666666666664,0.5,true
186,Old Dominion,0.434880975801692,57.64705882352941,0.5,true
187,Mississippi,0.43373745819397996,57.625,0.5,true
188,Navy,0.43311036789297647,57.61290322580645,0.5,true
189,Campbell,0.432117474916388,57.59375,0.5,true
190,Iona,0.430497491638796,57.5625,0.5,true
191,Texas A&M,0.430497491638796,57.5625,0.5,true
192,Tennessee Tech,0.4297658862876254,57.54838709677419,0.5,true
193,Tulane,0.4297658862876254,57.54838709677419,0.5,true
194,Stanford,0.4264214046822743,57.483870967741936,0.5,true
195,Cincinnati,0.42420814479637997,57.44117647058823,0.5,true
196,Denver,0.42380156075808234,57.43333333333333,0.5,true
197,Marquette,0.4233302928955102,57.42424242424242,0.5,true
198,Iowa,0.42175940002026946,57.39393939393939,0.5,true
199,Loyola (MD),0.42077759197324416,57.375,0.5,true
200,Ball State,0.41861761426978833,57.333333333333336,0.5,true
201,Pepperdine,0.41810938422191607,57.3235294117647,0.5,true
202,Texas-Rio Grande Valley,0.4176301958910656,57.31428571428572,0.5,true
203,Canisius,0.4175376254180602,57.3125,0.5,true
204,Northern Colorado,0.4175376254180602,57.3125,0.5,true
205,Troy,0.4168896321070233,57.3,0.5,true
206,Massachusetts,0.4159176421404683,57.28125,0.5,true
207,Louisiana-Monroe,0.41547582851930687,57.27272727272727,0.5,true
208,Michigan,0.4120106236474522,57.205882352941174,0.5,true
209,Lehigh,0.4113712374581941,57.193548387096776,0.5,true
210,William & Mary,0.4113712374581941,57.193548387096776,0.5,true
211,Illinois State,0.4107631498935846,57.18181818181818,0.5,true
212,Michigan State,0.4104859335038365,57.1764705882353,0.5,true
213,Coastal Carolina,0.40969899665551857,57.16129032258065,0.5,true
214,Brown,0.4082497212931996,57.13333333333333,0.5,true
215,Wisconsin,0.4076213641431035,57.121212121212125,0.5,true
216,Saint Louis,0.40726230291447685,57.114285714285714,0.5,true
217,New Hampshire,0.40670049590589336,57.10344827586207,0.5,true
218,Northwestern,0.4061977424749164,57.09375,0.5,true
219,San Diego State,0.40438717292937265,57.05882352941177,0.5,true
220,Indiana,0.4029577759197325,57.03125,0.5,true
221,Colgate,0.4028624827857566,57.029411764705884,0.5,true
222,Alabama-Birmingham,0.4013377926421405,57.0,0.5,true
223,Eastern Michigan,0.39809782608695654,56.9375,0.5,true
224,Western Michigan,0.39809782608695654,56.9375,0.5,true
225,San Jose State,0.3979933110367894,56.935483870967744,0.5,true
226,Norfolk State,0.3967637222112927,56.911764705882355,0.5,true
227,Alabama State,0.394648829431438,56.87096774193548,0.5,true
228,Alabama,0.3934833282659371,56.84848484848485,0.5,true
229,UC-Santa Barbara,0.39161789297658867,56.8125,0.5,true
230,Colorado State,0.39161789297658867,56.8125,0.5,true
231,Fairfield,0.3812709030100333,56.61290322580645,0.5,true
232,Mount St. Mary's,0.3812709030100333,56.61290322580645,0.5,true
233,Drake,0.38091618526401155,56.60606060606061,0.5,true
234,Virginia Commonwealth,0.38027801003344486,56.59375,0.5,true
235,Colorado,0.3793452923887708,56.57575757575758,0.5,true
236,North Carolina Central,0.37777439951353003,56.54545454545455,0.5,true
237,Stephen F. Austin,0.37714604236343363,56.53333333333333,0.5,true
238,Wagner,0.37714604236343363,56.53333333333333,0.5,true
239,Minnesota,0.376942750344285,56.529411764705884,0.5,true
240,Alabama A&M,0.373798076923077,56.46875,0.5,true
241,Hartford,0.3730617208878078,56.45454545454545,0.5,true
242,Montana,0.3723686799134368,56.44117647058823,0.5,true
243,Cal State Fullerton,0.3699199351373263,56.39393939393939,0.5,true
244,James Madison,0.3683490422620859,56.36363636363637,0.5,true
245,Texas A&M-Corpus Christi,0.36731814381270905,56.34375,0.5,true
246,Oakland,0.3667781493868452,56.333333333333336,0.5,true
247,Hawaii,0.3662207357859531,56.32258064516129,0.5,true
248,Mercer,0.3662207357859531,56.32258064516129,0.5,true
249,Abilene Christian,0.36520725651160446,56.303030303030305,0.5,true
250,St. Bonaventure,0.36474522919535723,56.294117647058826,0.5,true
251,Oregon,0.3643096034400382,56.285714285714285,0.5,true
252,Gardner-Webb,0.3616958489081251,56.23529411764706,0.5,true
253,Villanova,0.3616958489081251,56.23529411764706,0.5,true
254,George Mason,0.3604945778858822,56.21212121212121,0.5,true
255,Syracuse,0.3604945778858822,56.21212121212121,0.5,true
256,Western Kentucky,0.35864646862089333,56.1764705882353,0.5,true
257,North Carolina A&T,0.35759824414715724,56.15625,0.5,true
258,Oklahoma State,0.35597826086956524,56.125,0.5,true
259,Florida,0.3555970883336612,56.11764705882353,0.5,true
260,Missouri-Kansas City,0.3527382943143813,56.0625,0.5,true
261,Saint Mary's (CA),0.35264011350967883,56.06060606060606,0.5,true
262,Bryant,0.34949832775919737,56.0,0.5,true
263,University of California,0.34782608695652184,55.96774193548387,0.5,true
264,Utah,0.34782608695652184,55.96774193548387,0.5,true
265,Robert Morris,0.34635654200871585,55.93939393939394,0.5,true
266,Xavier,0.341643863382994,55.84848484848485,0.5,true
267,Binghamton,0.34007297050775326,55.81818181818182,0.5,true
268,George Washington,0.34007297050775326,55.81818181818182,0.5,true
269,Florida Gulf Coast,0.3397784280936455,55.8125,0.5,true
270,Pittsburgh,0.3385020776325125,55.78787878787879,0.5,true
271,Oregon State,0.3361204013377927,55.74193548387097,0.5,true
272,Maryland-Baltimore County,0.3327267361794218,55.6764705882353,0.5,true
273,Quinnipiac,0.33049052396878487,55.63333333333333,0.5,true
274,Kentucky,0.3290767203810684,55.60606060606061,0.5,true
275,Davidson,0.32750582750582763,55.57575757575758,0.5,true
276,Fairleigh Dickinson,0.32750582750582763,55.57575757575758,0.5,true
277,Holy Cross,0.32750582750582763,55.57575757575758,0.5,true
278,Vermont,0.32750582750582763,
