


,AST_Off_PG
Rank,Name,Val,Normalized,Weight,Enabled
107,Villanova,0.4642701315185549,14.264705882352942,0.5,true
108,Jacksonville,0.4628648492438108,14.25,0.5,true
109,Ohio State,0.46214091595076084,14.242424242424242,0.5,true
110,Tennessee-Martin,0.46055293324342556,14.225806451612904,0.5,true
111,Utah,0.45747037857624506,14.193548387096774,0.5,true
112,Mississippi State,0.45634944960636126,14.181818181818182,0.5,true
113,San Francisco,0.4543878239090647,14.161290322580646,0.5,true
114,Radford,0.45345371643416155,14.151515151515152,0.5,true
115,North Carolina A&T,0.45091994990848666,14.125,0.5,true
116,Fairleigh Dickinson,0.45055798326196167,14.121212121212121,0.5,true
117,Grand Canyon,0.45055798326196167,14.121212121212121,0.5,true
118,Northwestern,0.4479337250746556,14.09375,0.5,true
119,Pepperdine,0.4474067442216266,14.088235294117647,0.5,true
120,Hampton,0.442057605240343,14.03225806451613,0.5,true
121,Florida Gulf Coast,0.44196127540699354,14.03125,0.5,true
122,Youngstown State,0.44196127540699354,14.03125,0.5,true
123,Central Arkansas,0.44187078374536237,14.030303030303031,0.5,true
124,St. John's (NY),0.44187078374536237,14.030303030303031,0.5,true
125,Hartford,0.4389750505731625,14.0,0.5,true
126,Hofstra,0.4389750505731625,14.0,0.5,true
127,Loyola (MD),0.4389750505731625,14.0,0.5,true
128,Wright State,0.4389750505731625,14.0,0.5,true
129,Michigan,0.43616448602367447,13.970588235294118,0.5,true
130,Louisiana-Monroe,0.4360793174009626,13.969696969696969,0.5,true
131,Samford,0.4360793174009626,13.969696969696969,0.5,true
132,Lafayette,0.43578974408374277,13.966666666666667,0.5,true
133,New Mexico,0.4330026009055004,13.9375,0.5,true
134,Sacramento State,0.42972738657162113,13.903225806451612,0.5,true
135,Virginia Commonwealth,0.42703015123783833,13.875,0.5,true
136,South Alabama,0.42492222782572237,13.852941176470589,0.5,true
137,Kentucky,0.42449638471216344,13.848484848484848,0.5,true
138,Baylor,0.42404392640400734,13.84375,0.5,true
139,Duquesne,0.42404392640400734,13.84375,0.5,true
140,McNeese State,0.4235622772372603,13.838709677419354,0.5,true
141,Dartmouth,0.4230485181260637,13.833333333333334,0.5,true
142,VMI,0.4210577015701763,13.8125,0.5,true
143,Nicholls State,0.42047972257008,13.806451612903226,0.5,true
144,South Florida,0.41807147673634526,13.78125,0.5,true
145,Southern Methodist,0.41807147673634526,13.78125,0.5,true
146,Austin Peay,0.41580918519556415,13.757575757575758,0.5,true
147,Kansas State,0.41580918519556415,13.757575757575758,0.5,true
148,Robert Morris,0.41580918519556415,13.757575757575758,0.5,true
149,Eastern Washington,0.4136799696277701,13.735294117647058,0.5,true
150,Southeastern Louisiana,0.4100177188511646,13.696969696969697,0.5,true
151,Wichita State,0.4100177188511646,13.696969696969697,0.5,true
152,Southern Illinois,0.40911280223485214,13.6875,0.5,true
153,Jacksonville State,0.40712198567896474,13.666666666666666,0.5,true
154,San Jose State,0.40506694923417774,13.64516129032258,0.5,true
155,Howard,0.404226252506765,13.636363636363637,0.5,true
156,Marquette,0.404226252506765,13.636363636363637,0.5,true
157,Arizona State,0.400154127733359,13.59375,0.5,true
158,Loyola (IL),0.39843478616236544,13.575757575757576,0.5,true
159,Air Force,0.39716790289952797,13.5625,0.5,true
160,Eastern Illinois,0.39716790289952797,13.5625,0.5,true
161,Oral Roberts,0.39716790289952797,13.5625,0.5,true
162,Portland State,0.39716790289952797,13.5625,0.5,true
163,South Carolina Upstate,0.39716790289952797,13.5625,0.5,true
164,Boston University,0.39553905299016556,13.545454545454545,0.5,true
165,Seton Hall,0.39553905299016556,13.545454545454545,0.5,true
166,Utah Valley,0.39553905299016556,13.545454545454545,0.5,true
167,Georgia Tech,0.3941816780656969,13.53125,0.5,true
168,Illinois,0.39264331981796585,13.515151515151516,0.5,true
169,Stetson,0.3896541758982757,13.483870967741936,0.5,true
170,UC-Santa Barbara,0.38820922839803484,13.46875,0.5,true
171,Cincinnati,0.38557432413288983,13.441176470588236,0.5,true
172,Long Island University,0.3852230035642038,13.4375,0.5,true
173,Tulsa,0.3852230035642038,13.4375,0.5,true
174,Santa Clara,0.3834890665639149,13.419354838709678,0.5,true
175,Texas Tech,0.3822367787303728,13.40625,0.5,true
176,Louisville,0.3810603871291667,13.393939393939394,0.5,true
177,American,0.37845422727418687,13.366666666666667,0.5,true
178,West Virginia,0.37714263048442576,13.352941176470589,0.5,true
179,Oregon,0.37617900835317275,13.342857142857143,0.5,true
180,Colorado,0.3752689207847671,13.333333333333334,0.5,true
181,Louisiana Tech,0.3752689207847671,13.333333333333334,0.5,true
182,Morehead State,0.3752689207847671,13.333333333333334,0.5,true
183,Kansas,0.37433206593493773,13.323529411764707,0.5,true
184,Loyola Marymount,0.37424140256237354,13.32258064516129,0.5,true
185,Indiana,0.3732781042288797,13.3125,0.5,true
186,Maryland-Baltimore County,0.3715215013854497,13.294117647058824,0.5,true
187,North Dakota,0.3688983078059276,13.266666666666667,0.5,true
188,Central Florida,0.36807629322801266,13.258064516129032,0.5,true
189,Northern Colorado,0.3673056545612176,13.25,0.5,true
190,Rice,0.3673056545612176,13.25,0.5,true
191,UC-Irvine,0.36525795753230483,13.228571428571428,0.5,true
192,Georgia,0.36431942972738657,13.21875,0.5,true
193,Maryland,0.36431942972738657,13.21875,0.5,true
194,Texas A&M-Corpus Christi,0.36431942972738657,13.21875,0.5,true
195,Oklahoma State,0.3613332048935555,13.1875,0.5,true
196,Central Michigan,0.36027924318749743,13.176470588235293,0.5,true
197,Texas-Rio Grande Valley,0.35979743212187093,13.17142857142857,0.5,true
198,Iona,0.35536075522589344,13.125,0.5,true
199,Louisiana State,0.35536075522589344,13.125,0.5,true
200,Texas-San Antonio,0.35536075522589344,13.125,0.5,true
201,Coastal Carolina,0.35266351989211064,13.096774193548388,0.5,true
202,Chattanooga,0.3523745303920624,13.09375,0.5,true
203,Troy,0.34978646886940884,13.066666666666666,0.5,true
204,Butler,0.34938830555823136,13.0625,0.5,true
205,Kent State,0.34938830555823136,13.0625,0.5,true
206,Valparaiso,0.34920732223496886,13.06060606060606,0.5,true
207,High Point,0.3464984105577498,13.03225806451613,0.5,true
208,Saint Louis,0.34068559318535235,12.971428571428572,0.5,true
209,North Texas,0.34052012271836946,12.969696969696969,0.5,true
210,Southeast Missouri State,0.3403333012233888,12.96774193548387,0.5,true
211,Fairfield,0.33725074655620846,12.935483870967742,0.5,true
212,Ball State,0.33472865637396987,12.909090909090908,0.5,true
213,UC-Riverside,0.33472865637396987,12.909090909090908,0.5,true
214,Miami (FL),0.3344571813890762,12.90625,0.5,true
215,South Carolina,0.3344571813890762,12.90625,0.5,true
216,Florida State,0.33217359769261723,12.882352941176471,0.5,true
217,Norfolk State,0.33217359769261723,12.882352941176471,0.5,true
218,Delaware,0.33183292320177016,12.878787878787879,0.5,true
219,Navy,0.33108563722184764,12.870967741935484,0.5,true
220,Nevada-Las Vegas,0.33108563722184764,12.870967741935484,0.5,true
221,Brown,0.3274893234434705,12.833333333333334,0.5,true
222,Notre Dame,0.32604145685737057,12.818181818181818,0.5,true
223,Quinnipiac,0.32430401695405076,12.8,0.5,true
224,Old Dominion,0.32374190404415315,12.794117647058824,0.5,true
225,Connecticut,0.3231457236851707,12.787878787878787,0.5,true
226,Omaha,0.32251228205375204,12.78125,0.5,true
227,Idaho State,0.321118710464631,12.766666666666667,0.5,true
228,North Carolina-Greensboro,0.3209313394946651,12.764705882352942,0.5,true
229,Illinois State,0.320249990512971,12.757575757575758,0.5,true
230,Texas-Arlington,0.320249990512971,12.757575757575758,0.5,true
231,Wisconsin,0.320249990512971,12.757575757575758,0.5,true
232,South Dakota,0.317933403975211,12.733333333333333,0.5,true
233,Florida Atlantic,0.31653983238608996,12.71875,0.5,true
234,Texas,0.31653983238608996,12.71875,0.5,true
235,Appalachian State,0.3135536075522589,12.6875,0.5,true
236,Oklahoma,0.3135536075522589,12.6875,0.5,true
237,Mercer,0.3125903092187651,12.67741935483871,0.5,true
238,Nebraska,0.3124996458462009,12.676470588235293,0.5,true
239,Stanford,0.3095077545515846,12.64516129032258,0.5,true
240,Southern Utah,0.30758115788459683,12.625,0.5,true
241,Alcorn State,0.30642519988440425,12.612903225806452,0.5,true
242,La Salle,0.30642519988440425,12.612903225806452,0.5,true
243,Rutgers,0.3033426452172237,12.580645161290322,0.5,true
244,Albany (NY),0.3016087082169348,12.5625,0.5,true
245,Saint Francis (PA),0.3016087082169348,12.5625,0.5,true
246,Bowling Green State,0.3012573876482488,12.558823529411764,0.5,true
247,Prairie View,0.3012573876482488,12.558823529411764,0.5,true
248,Tennessee Tech,0.3002600905500434,12.548387096774194,0.5,true
249,Siena,0.29708412513537263,12.515151515151516,0.5,true
250,Idaho,0.2926500337154417,12.46875,0.5,true
251,Georgia State,0.28839692561877317,12.424242424242424,0.5,true
252,Arizona,0.2866775840477796,12.40625,0.5,true
253,Boston College,0.2786822078797803,12.32258064516129,0.5,true
254,East Carolina,0.2786822078797803,12.32258064516129,0.5,true
255,SIU Edwardsville,0.2786822078797803,12.32258064516129,0.5,true
256,Clemson,0.2777189095462865,12.3125,0.5,true
257,Evansville,0.2777189095462865,12.3125,0.5,true
258,Northern Arizona,0.2755996532126,12.290322580645162,0.5,true
259,St. Bonaventure,0.2731517421533685,12.264705882352942,0.5,true
260,Western Kentucky,0.2731517421533685,12.264705882352942,0.5,true
261,Florida,0.2703411776038803,12.235294117647058,0.5,true
262,James Madison,0.26812679341337475,12.212121212121213,0.5,true
263,Marist,0.2632694345438783,12.161290322580646,0.5,true
264,Penn State,0.2627877853771313,12.15625,0.5,true
265,Western Carolina,0.2627877853771313,12.15625,0.5,true
266,Alabama,0.26233532706897517,12.151515151515152,0.5,true
267,Georgia Southern,0.26233532706897517,12.151515151515152,0.5,true
268,Rhode Island,0.26233532706897517,12.151515151515152,0.5,true
269,UC-Davis,0.2571043252095175,12.096774193548388,0.5,true
270,Akron,0.2565438607245756,12.090909090909092,0.5,true
271,George Mason,0.2565438607245756,12.090909090909092,0.5,true
272,Boise State,0.2536481275523757,12.06060606060606,0.5,true
273,Grambling,0.2536481275523757,12.06060606060606,0.5,true
274,Bradley,0.25347779030695217,12.058823529411764,0.5,true
275,Cal State Fullerton,0.250752394380176,12.030303030303031,0.5,true
276,Saint Joseph's,0.250752394380176,12.030303030303031,0.5,true
277,Alabama 
